2018,2,Суркова Оксана Игоревна,2014-06-10,1
2021,10,Комарова Эвелина Алексеевна,2016-02-04,3
2019,8,Тимофеева Алёна Оскаровна,2014-08-12,2
2025,4,Руднева Стефания Анатольевна,2010-04-18,1
2025,8,Сорокина Милана Платоновна,2013-09-14,3
2019,7,Яковлева Ника Семеновна,2014-01-30,3
2023,8,Шестакова Наталья Алексеевна,2011-02-08,3
2019,7,Шестакова Эльвира Васильевна,2009-08-24,4
2024,2,Комарова Аврора Владимировна,2007-11-05,1
2024,6,Абрамова Василиса Петровна,2010-04-15,2
2022,3,Королёва Эмилия Юрьевна,2006-05-16,1
2022,8,Карпова Елена Родионовна,2013-07-01,1
2021,7,Лыткина Таисия Львовна,2007-08-21,4
2023,7,Петрова Галина Сергеевна,2014-12-18,3
2022,1,Абрамова Снежана Владимировна,2008-06-17,4
2025,3,Макарова Эльвира Павловна,2010-10-23,2
2024,7,Щукина Лидия Олеговна,2012-03-28,4
2021,10,Селезнева Полина Константиновна,2015-07-17,4
2022,10,Давыдова Виктория Ярославовна,2010-01-17,2
2019,6,Давыдова Аврора Григорьевна,2016-08-07,3
2019,8,Тимофеева Эмилия Тарасовна,2010-11-07,1
2021,5,Панина Диана Федоровна,2009-10-15,4
2024,2,Орлова Лидия Аркадьевна,2010-12-25,4
2020,7,Андреева Вероника Владимировна,2012-05-27,1
2023,3,Тимофеева Виктория Родионовна,2009-11-15,2
2023,5,Соловьева Марина Дмитриевна,2012-12-04,1
2022,4,Агафонова Мария Даниловна,2007-06-12,2
2025,9,Быкова Лариса Петровна,2014-04-15,2
2021,3,Руднева Ольга Зиновьевна,2015-06-30,4
2023,3,Ковалев Иван Иванович,2012-12-03,4
2023,10,Калашникова Алёна Геннадьевна,2006-07-16,2
2019,7,Соловьева Людмила Аркадьевна,2007-10-30,2
2018,8,Яковлева Елена Алексеевна,2007-04-01,4
2025,7,Тарасова Елена Ярославовна,2006-04-04,1
2025,3,Лебедева Валерия Андреевна,2007-11-11,4
2021,1,Федорова Маргарита Тимофеевна,2014-11-24,3
2025,5,Игнатова Аделина Зиновьевна,2009-12-26,4
2019,10,Боброва Элина Руслановна,2012-06-07,3
2020,5,Николаева Нелли Юрьевна,2006-08-28,2
2020,10,Шаповалова Полина Павловна,2007-10-09,4
2019,9,Чернова Ксения Николаевна,2014-01-28,4
2020,1,Николаева Елена Степановна,2014-09-08,1
2023,2,Иванова Василиса Григорьевна,2008-08-15,3
2025,8,Баранова Маргарита Львовна,2015-01-12,1
2019,4,Агафонова Эвелина Гавриловна,2006-02-10,1
2018,8,Селезнева Оксана Максимовна,2008-08-07,3
2018,3,Кудрявцева Василиса Анатольевна,2009-05-30,1
2021,5,Королёва Нелли Максимовна,2008-11-05,1
2022,4,Королёва Вера Кирилловна,2011-08-31,4
2025,3,Ковалева Виолетта Максимовна,2013-03-20,2
2024,3,Панина Анна Оскаровна,2010-04-26,3
2021,8,Баранова Галина Руслановна,2008-09-11,2
2018,5,Сорокина Нелли Игоревна,2014-07-21,2
2023,10,Устинова Алёна Родионовна,2013-05-22,3
2020,6,Агафонова Ника Степановна,2014-01-07,3
2019,3,Карпова Аврора Адамовна,2008-10-30,4
2021,2,Чернова Карина Николаевна,2011-03-22,2
2024,2,Игнатова Стефания Даниловна,2013-11-22,1
2020,10,Агафонова Снежана Павловна,2015-08-09,2
2018,7,Руднева Таисия Михайловна,2013-03-20,1
2025,3,Пахомова Злата Федоровна,2008-07-07,1
2022,7,Фролова Эмилия Аркадьевна,2012-09-10,1
2018,3,Шестакова Элина Борисовна,2007-08-31,4
2023,6,Сорокина Нелли Степановна,2008-02-01,1
2018,1,Лебедева Жанна Григорьевна,2012-08-14,4
2019,8,Королёва Аврора Гавриловна,2010-12-26,2
2018,4,Ермакова Надежда Станиславовна,2012-05-01,2
2018,6,Баранова Маргарита Артемовна,2008-09-17,4
2018,4,Абрамова Дарья Тимофеевна,2007-07-08,1
2025,8,Белкина Аврора Олеговна,2006-09-04,1
2019,10,Агафонова Наталья Григорьевна,2006-10-17,2
2018,1,Панина Зоя Родионовна,2012-06-17,4
2022,3,Тарасова Элина Станиславовна,2015-05-12,2
2023,3,Давыдова Алина Тимофеевна,2010-02-07,4
2019,9,Быкова Мария Дмитриевна,2009-04-03,3
2024,8,Сорокина Виктория Денисовна,2015-07-02,2
2022,9,Иванова Снежана Назаровна,2013-02-18,3
2024,6,Федорова Любовь Федоровна,2010-07-14,3
2023,10,Андреева Анжелика Тарасовна,2010-02-13,3
2020,8,Тарасова Агата Глебовна,2008-09-26,3
2024,3,Ковалева Лариса Дмитриевна,2008-02-12,3
2021,10,Белкина Анна Михайловна,2011-09-07,2
2019,9,Грачева Кристина Назаровна,2012-08-08,3
2020,10,Беляева Анастасия Викторовна,2016-04-07,2
2022,8,Миронова Анна Ярославовна,2010-10-07,3
2025,5,Щербакова Яна Федоровна,2013-03-08,3
2020,4,Белкина Светлана Степановна,2012-05-16,1
2019,9,Кузнецова Алина Матвеевна,2013-04-02,1
2023,9,Николаева Евгения Денисовна,2006-04-21,2
2019,9,Прохорова Оксана Савельевна,2011-11-05,3
2025,7,Абрамова Таисия Всеволодовна,2006-09-13,4
2025,8,Шаповалова Стефания Юлиановна,2013-10-16,1
2022,10,Королёва София Игоревна,2008-07-04,3
2022,7,Гусева Мирослава Филипповна,2007-01-14,4
2024,3,Фролова Юлия Максимовна,2010-07-07,3
2025,6,Федорова Диана Викторовна,2014-01-06,1
2020,7,Медведева Карина Романовна,2009-05-14,4
2019,8,Руднева Юлия Аркадьевна,2013-03-21,4
2021,3,Жукова Галина Андреевна,2009-04-28,2
2020,5,Боброва Аврора Степановна,2013-05-26,3
2023,6,Лебедева Наталья Степановна,2009-12-27,3
2018,6,Киселева Людмила Ярославовна,2008-09-20,1
2018,1,Калашникова Любовь Алексеевна,2011-12-09,4
2025,10,Руднева Эльвира Глебовна,2011-01-03,4
2019,5,Сидорова Лариса Федоровна,2006-07-20,3
2021,4,Петрова Надежда Родионовна,2008-02-23,2
2019,8,Фролова Ярослава Михайловна,2016-10-03,1
2024,6,Ковалева Эвелина Львовна,2014-09-16,3
2019,5,Яковлева Лидия Григорьевна,2008-11-07,2
2019,1,Тимофеева Елена Захаровна,2007-05-21,1
2024,7,Николаева Жанна Семеновна,2008-02-07,3
2019,5,Титова Евгения Кирилловна,2013-04-11,1
2023,1,Руднева Арина Васильевна,2016-08-24,1
2018,5,Петрова Дарья Захаровна,2006-01-20,1
2018,3,Руднева Инна Тимофеевна,2016-01-15,1
2023,2,Фролова Оксана Юрьевна,2014-01-27,3
2023,1,Щербакова Полина Борисовна,2011-05-15,2
2023,10,Лебедева Нелли Прохоровна,2013-09-15,1
2022,5,Игнатова Надежда Григорьевна,2010-05-02,2
2022,4,Беляева Агата Владимировна,2009-02-12,2
2022,4,Агафонова Таисия Станиславовна,2013-03-05,1
2025,7,Медведева Зоя Денисовна,2016-11-30,3
2021,8,Андреева Елена Всеволодовна,2016-12-24,2
2020,4,Белкина Мирослава Олеговна,2008-01-14,1
2019,7,Николаева Агата Всеволодовна,2015-04-08,2
2020,7,Прохорова Елена Денисовна,2006-09-01,3
2019,8,Боброва Агата Филипповна,2006-06-16,2
2023,4,Соловьева Юлия Платоновна,2015-10-07,4
2022,2,Абрамова Зоя Федоровна,2012-06-26,4
2025,4,Комарова Карина Алексеевна,2010-07-20,3
2023,10,Соловьева Регина Оскаровна,2008-10-25,3
2022,1,Шестакова Любовь Всеволодовна,2015-01-21,1
2022,1,Лыткина Арина Юрьевна,2016-06-03,4
2021,10,Белкина Инна Максимовна,2013-12-05,2
2019,9,Андреева Людмила Дмитриевна,2013-11-18,3
2023,3,Щербакова Татьяна Платоновна,2015-06-13,3
2025,3,Фомина Алёна Прохоровна,2008-02-25,2
2023,8,Быкова Диана Павловна,2012-03-09,3
2018,8,Андреева Анжелика Денисовна,2012-11-14,2
2025,3,Кудрявцева Ника Егоровна,2007-02-01,4
2025,8,Давыдова Злата Зиновьевна,2008-12-10,1
2024,6,Белкина Стефания Петровна,2006-06-05,1
2021,9,Устинова Елена Глебовна,2014-06-20,4
2019,1,Карпова София Тимофеевна,2008-07-29,2
2024,4,Сорокина Полина Владимировна,2007-02-10,2
2018,4,Давыдова Аврора Анатольевна,2016-02-20,1
2020,3,Селезнева Василиса Артемовна,2009-02-19,4
2024,3,Устинова Вера Геннадьевна,2016-08-16,4
2021,5,Кузнецова Вероника Игоревна,2015-01-25,2
2025,3,Пахомова Таисия Давидовна,2016-04-24,2
2021,1,Фомина Вера Сергеевна,2016-12-06,2
2023,9,Медведева Ольга Ивановна,2014-01-03,4
2021,8,Давыдова Маргарита Захаровна,2008-11-07,2
2022,8,Федорова Дарья Егоровна,2011-10-12,1
2020,4,Шаповалова Людмила Прохоровна,2006-03-25,1
2018,7,Щербакова Снежана Федоровна,2007-07-27,2
2024,4,Петрова Светлана Павловна,2007-10-30,1
2018,1,Иванова Юлия Федоровна,2007-03-03,3
2025,10,Чернова Элина Максимовна,2016-12-24,3
2019,8,Щукина Алёна Владимировна,2010-10-09,3
2021,9,Семенова Наталья Леонидовна,2014-02-28,3
2024,9,Виноградова Аделина Борисовна,2011-09-24,2
2024,5,Быкова Наталья Геннадьевна,2012-05-26,1
2021,4,Калашникова Стефания Степановна,2010-06-11,1
2020,4,Абрамова Алиса Ивановна,2006-05-12,2
2024,6,Сидорова Таисия Григорьевна,2015-10-18,1
2020,1,Карпова Эльвира Егоровна,2011-06-10,2
2018,10,Медведева Елена Зиновьевна,2008-09-21,4
2021,5,Тимофеева Валерия Дмитриевна,2015-09-06,1
2024,2,Суркова Василиса Анатольевна,2015-10-11,4
2021,8,Тарасова Жанна Романовна,2015-06-25,4
2021,1,Ермакова Светлана Геннадьевна,2013-11-06,4
2019,8,Лебедева Ника Константиновна,2013-07-25,1
2023,7,Семенова Агата Кирилловна,2016-12-29,1
2021,2,Лебедева Эмилия Даниловна,2015-05-31,4
2018,9,Калашникова Наталья Филипповна,2007-10-11,1
2018,1,Руднева Дарья Игоревна,2010-01-11,1
2019,10,Лебедева Маргарита Захаровна,2011-04-29,2
2019,10,Тимофеева Диана Артемовна,2016-07-04,4
2024,9,Орлова Евгения Оскаровна,2016-12-28,4
2021,8,Лыткина Василиса Кирилловна,2009-10-11,1
2023,4,Сидорова Элина Прохоровна,2015-05-15,3
2020,4,Смирнова Анжелика Денисовна,2010-05-14,4
2018,3,Карпова Ника Николаевна,2009-09-23,4
2020,1,Абрамова Светлана Игоревна,2013-07-18,4
2020,10,Медведева Аделина Игоревна,2015-12-25,1
2024,9,Щукина Любовь Юлиановна,2012-03-09,4
2020,5,Лыткина Аврора Алексеевна,2006-09-21,3
2018,6,Лебедева Светлана Денисовна,2008-05-15,3
2023,6,Ефимова Вероника Оскаровна,2015-01-18,4
2018,9,Сорокина Мария Егоровна,2010-04-02,3
2019,4,Суркова Ольга Ярославовна,2010-07-11,1
2023,10,Игнатова Эмилия Васильевна,2009-08-25,4
2020,5,Кудрявцева Ксения Федоровна,2012-12-18,1
2020,5,Кудрявцева Виктория Станиславовна,2010-02-05,3
2022,7,Кудрявцева Мирослава Денисовна,2013-12-30,3
2025,2,Белкина Наталья Леонидовна,2013-06-14,4
2018,9,Андреева Наталья Семеновна,2006-07-21,1
2022,7,Киселева Василиса Аркадьевна,2008-04-24,3
2022,7,Семенова Мария Михайловна,2006-10-05,2
2020,7,Королёва Валерия Ивановна,2015-03-24,4
2019,10,Щукина Эмилия Ярославовна,2007-04-17,4
2023,6,Сорокина Мария Михайловна,2007-01-20,2
2024,8,Щукина Диана Денисовна,2006-11-14,3
2025,4,Ермакова Милана Максимовна,2010-06-30,4
2018,5,Яковлева Снежана Назаровна,2015-05-29,2
2020,8,Щукина Виолетта Зиновьевна,2016-01-01,3
2024,3,Быкова Полина Семеновна,2006-06-04,1
2024,3,Шестакова Наталья Станиславовна,2014-02-12,1
2019,8,Абрамова Любовь Львовна,2008-06-24,4
2025,6,Баранова Эвелина Сергеевна,2010-12-28,2
2024,1,Рябова Анастасия Анатольевна,2014-07-24,1
2023,10,Щукина Инна Константиновна,2006-01-17,2
2024,8,Прохорова Маргарита Васильевна,2009-05-01,4
2024,4,Ковалева Василиса Сергеевна,2007-04-20,2
2024,4,Семенова Арина Олеговна,2010-09-06,2
2021,5,Фомина Ника Ярославовна,2006-12-22,4
2018,6,Шестакова Инна Юлиановна,2008-06-27,1
2024,6,Петрова Ксения Всеволодовна,2009-11-10,4
2021,5,Фролова Виктория Давидовна,2014-11-11,3
2024,6,Сорокина Кристина Савельевна,2013-11-02,1
2021,8,Баранова Елена Михайловна,2015-04-28,1
2019,6,Агафонова Агата Аркадьевна,2007-10-27,2
2020,10,Орлова Татьяна Савельевна,2008-10-26,3
2025,5,Петрова Елена Алексеевна,2015-01-20,2
2021,1,Фомина Инна Руслановна,2012-05-14,3
2024,5,Макарова Снежана Павловна,2015-06-09,3
2023,6,Сидорова Евгения Ивановна,2010-12-01,3
2020,8,Ермакова Светлана Адамовна,2008-05-20,4
2020,6,Яковлева Виолетта Петровна,2012-06-16,2
2020,2,Морозова Надежда Сергеевна,2009-12-18,4
2019,5,Устинова Инна Ярославовна,2013-04-29,1
2022,2,Медведева Елена Романовна,2013-01-17,2
2022,3,Гусева Маргарита Семеновна,2006-09-21,1
2018,9,Руднева Эльвира Вячеславовна,2015-01-30,1
2019,1,Карпова Дарья Сергеевна,2008-05-27,2
2019,6,Кузнецова Дарья Федоровна,2016-04-07,3
2018,4,Щербакова Ольга Родионовна,2012-06-02,2
2021,7,Грачева Василиса Степановна,2007-10-08,4
2021,10,Гусева Ольга Львовна,2016-10-28,4
2021,3,Семенова Регина Савельевна,2011-07-12,3
2022,5,Зайцева Евгения Федоровна,2016-10-12,2
2019,3,Карпова Ксения Федоровна,2006-08-24,1
2021,7,Рябова Виолетта Степановна,2006-05-23,2
2025,4,Иванова Дарья Всеволодовна,2010-07-11,4
2018,2,Ковалева Карина Федоровна,2008-04-04,1
2020,4,Яковлева Эвелина Павловна,2008-12-10,1
2025,1,Морозова Валерия Андреевна,2009-09-27,4
2020,8,Яковлева Оксана Григорьевна,2007-02-19,4
2018,9,Рябова Диана Платоновна,2012-04-16,3
2025,7,Комарова Яна Викторовна,2015-01-24,1
2018,4,Орлова Аделина Юрьевна,2006-08-30,2
2024,4,Игнатова Нелли Кирилловна,2009-07-29,3
2023,10,Титова Арина Адамовна,2012-08-30,1
2020,1,Тарасова Таисия Константиновна,2013-10-16,1
2019,10,Баранова Виолетта Алексеевна,2008-09-18,1
2018,9,Пахомова Маргарита Алексеевна,2010-12-06,3
2021,5,Фомина Галина Захаровна,2010-07-28,2
2022,2,Лыткина Евгения Геннадьевна,2008-10-26,4
2019,3,Кудрявцева Татьяна Алексеевна,2012-09-11,3
2019,10,Комарова Марина Леонидовна,2014-06-18,2
2020,5,Боброва Нелли Петровна,2006-02-14,1
2019,5,Шестакова Полина Кирилловна,2015-11-18,3
2025,6,Миронова Диана Оскаровна,2007-07-13,3
2022,6,Боброва Кристина Владимировна,2007-09-28,4
2019,6,Жукова Елена Михайловна,2007-09-25,2
2018,7,Прохорова Галина Алексеевна,2014-08-16,2
2022,6,Игнатова Жанна Денисовна,2009-01-25,2
2019,9,Семенова Татьяна Адамовна,2006-03-24,2
2020,2,Федорова Алёна Романовна,2014-02-05,4
2023,8,Щербакова Галина Артемовна,2006-06-28,2
2023,5,Панина Лидия Игоревна,2006-03-25,1
2022,4,Устинова Вера Савельевна,2012-05-18,4
2024,3,Грачева Ника Давидовна,2013-03-16,2
2024,8,Суркова Наталья Давидовна,2010-11-04,3
2021,1,Ковалева Яна Игоревна,2007-02-02,2
2022,8,Семенова Алиса Егоровна,2015-05-05,1
2019,4,Виноградова Арина Даниловна,2016-06-20,1
2025,9,Суркова Мария Прохоровна,2015-01-16,1
2020,1,Лебедева Елена Олеговна,2011-10-29,3
2024,4,Пахомова Лидия Алексеевна,2009-07-29,2
2023,2,Ефимова Анна Николаевна,2011-07-11,2
2020,6,Давыдова Есения Юрьевна,2010-11-17,3
2021,4,Гусева Яна Тарасовна,2007-09-17,4
2021,3,Морозова Арина Ильинична,2012-05-02,2
2020,5,Пахомова Вероника Юлиановна,2010-10-09,3
2021,5,Калашникова Мария Адамовна,2014-08-12,3
2018,8,Быкова Ника Зиновьевна,2014-10-02,1
2024,4,Медведева Ника Даниловна,2006-08-11,4
2024,10,Петрова Инна Олеговна,2015-11-16,4
2021,7,Боброва Мирослава Федоровна,2014-08-12,3
2025,4,Миронова Злата Савельевна,2008-09-13,4
2019,10,Белкина Любовь Платоновна,2010-09-01,4
2025,6,Тарасова Алиса Андреевна,2008-10-03,3
2024,6,Зайцева Алина Руслановна,2009-11-23,4
2022,3,Сорокина Татьяна Леонидовна,2013-09-29,2
2019,6,Игнатова Юлия Денисовна,2013-06-07,3
2018,9,Андреева Эльвира Николаевна,2006-02-15,1
2018,10,Белкина Ника Прохоровна,2009-03-02,3
2018,6,Смирнова Наталья Станиславовна,2007-05-22,3
2020,9,Жукова Маргарита Львовна,2010-02-26,2
2022,4,Ефимова Карина Григорьевна,2006-03-17,1
2023,8,Боброва Есения Леонидовна,2006-11-26,3
2020,4,Титова София Филипповна,2014-10-29,4
2021,7,Петрова Марина Сергеевна,2008-07-30,2
2024,7,Грачева Регина Максимовна,2007-10-24,2
2021,6,Смирнова Стефания Леонидовна,2009-07-14,2
2019,2,Титова Диана Назаровна,2015-04-01,3
2020,3,Абрамова Галина Григорьевна,2006-07-10,3
2022,8,Жукова Татьяна Геннадьевна,2008-05-08,4
2018,8,Смирнова Оксана Георгиевна,2013-09-19,1
2018,1,Беляева Галина Глебовна,2013-05-28,3
2025,2,Шаповалова Элина Павловна,2007-07-28,3
2023,10,Устинова Стефания Максимовна,2008-03-20,2
2025,3,Жукова Яна Платоновна,2009-06-01,2
2018,7,Панина Елена Даниловна,2011-09-24,1
2023,1,Быкова Алина Федоровна,2014-05-22,3
2018,2,Прохорова Инна Кирилловна,2007-01-16,2
2022,6,Семенова Валерия Константиновна,2011-06-25,3
2019,10,Щербакова Евгения Ильинична,2011-08-11,3
2019,5,Ефимова Василиса Львовна,2006-10-12,4
2021,3,Абрамова Татьяна Юлиановна,2014-04-19,1
2019,8,Андреева Аделина Георгиевна,2013-08-10,4
2025,7,Грачева Ярослава Степановна,2009-08-14,2
2020,1,Щербакова Лидия Юрьевна,2014-07-21,3
2025,4,Абрамова Есения Григорьевна,2009-04-30,2
2022,2,Калашникова Вероника Прохоровна,2014-01-29,3
2018,3,Шаповалова Инна Константиновна,2015-05-07,2
2024,3,Орлова Виктория Геннадьевна,2007-04-23,4
2019,7,Виноградова Регина Даниловна,2015-12-18,1
2018,9,Абрамова Милана Георгиевна,2010-11-19,1
2024,10,Беляева Маргарита Константиновна,2008-10-10,1
2020,6,Виноградова Зоя Васильевна,2011-04-06,3
2021,7,Лебедева Марина Григорьевна,2009-04-11,3
2018,3,Беляева Жанна Викторовна,2009-10-07,4
2021,7,Лыткина Евгения Адамовна,2015-05-09,3
2023,3,Морозова Вера Тимофеевна,2012-12-07,1
2023,10,Петрова Карина Георгиевна,2012-06-19,4
2022,2,Макарова Зоя Егоровна,2016-06-04,4
2020,7,Ермакова Таисия Игоревна,2014-06-10,4
2018,8,Петрова Элина Юрьевна,2008-10-15,4
2021,9,Ковалев Иван Иванович,2008-05-17,1
2024,2,Кудрявцева Лариса Игоревна,2014-03-15,4
2023,10,Федорова Лариса Васильевна,2007-04-23,4
2022,9,Морозова Алина Борисовна,2013-02-14,2
2025,9,Смирнова Маргарита Игоревна,2014-07-05,3
2024,10,Пахомова Алиса Георгиевна,2009-05-26,3
2021,9,Лебедева Полина Платоновна,2009-02-05,3
2019,4,Сидорова Анна Денисовна,2016-06-12,3
2018,2,Миронова Мирослава Тимофеевна,2014-09-02,3
2025,4,Прохорова Анжелика Романовна,2006-06-03,2
2025,2,Ермакова Мария Всеволодовна,2015-01-09,4
2025,3,Суркова Виолетта Дмитриевна,2014-04-18,2
2022,10,Виноградова Яна Филипповна,2011-05-02,4
2019,7,Зайцева Лилия Прохоровна,2010-01-07,2
2025,8,Шестакова Таисия Юрьевна,2015-10-22,1
2020,8,Руднева Дарья Николаевна,2013-01-31,2
2025,5,Шаповалова Милана Степановна,2012-08-08,4
2025,1,Прохорова Эвелина Михайловна,2007-09-28,1
2024,2,Яковлева Агата Егоровна,2009-05-07,2
2019,3,Виноградова Агата Зиновьевна,2015-04-16,3
2023,3,Киселева Эвелина Юлиановна,2013-06-10,3
2018,6,Абрамова Карина Савельевна,2014-05-17,4
2019,4,Баранова Жанна Аркадьевна,2015-12-18,2
2021,8,Соловьева Кристина Федоровна,2016-01-10,4
2023,7,Калашникова Нелли Георгиевна,2009-06-02,1
2024,8,Киселева Стефания Давидовна,2010-04-21,4
2018,5,Виноградова Светлана Назаровна,2006-11-10,3
2023,3,Смирнова Полина Владимировна,2016-09-10,1
2025,8,Абрамова Стефания Вячеславовна,2006-03-08,1
2024,9,Тимофеева Василиса Степановна,2012-02-23,4
2021,4,Виноградова Эльвира Львовна,2009-06-03,3
2023,4,Смирнова София Васильевна,2009-04-07,3
2020,2,Морозова Василиса Сергеевна,2012-01-23,4
2018,1,Виноградова Вера Сергеевна,2007-11-01,3
2019,10,Семенова Светлана Адамовна,2014-10-18,3
2020,2,Яковлева Милана Романовна,2008-02-07,4
2020,2,Медведева Стефания Анатольевна,2007-05-20,2
2022,2,Ковалев Иван Иванович,2008-04-17,3
2025,9,Гусева Оксана Михайловна,2016-07-10,3
2019,5,Ефимова Арина Сергеевна,2015-02-15,2
2020,5,Кудрявцева Лилия Руслановна,2016-06-06,4
2021,3,Макарова Галина Юлиановна,2010-12-20,1
2023,4,Грачева Есения Платоновна,2011-06-28,3
2021,5,Панина Аврора Матвеевна,2006-02-17,3
2020,9,Федорова Светлана Оскаровна,2016-09-08,3
2022,10,Киселева Виктория Павловна,2013-09-29,3
2018,8,Прохорова Аделина Назаровна,2013-10-11,3
2025,4,Морозова Евгения Федоровна,2015-10-13,3
2021,9,Морозова Ярослава Семеновна,2006-05-03,4
2024,2,Ковалев Иван Иванович,2016-08-06,2
2024,6,Быкова Алина Петровна,2007-12-22,4
2021,5,Сорокина Валерия Андреевна,2010-04-18,4
2021,2,Абрамова Виолетта Ивановна,2006-06-20,3
2022,10,Устинова Инна Олеговна,2016-12-01,2
2023,9,Игнатова Есения Кирилловна,2015-12-19,4
2020,1,Баранова Мирослава Станиславовна,2013-01-29,2
2018,3,Руднева Виктория Львовна,2014-06-25,1
2023,1,Гусева Маргарита Евгеньевна,2010-05-30,3
2018,1,Виноградова Аделина Вячеславовна,2014-03-10,4
2020,10,Устинова Мирослава Константиновна,2016-08-03,2
2025,6,Устинова Инна Владимировна,2011-02-03,2
2021,5,Баранова Злата Захаровна,2009-06-05,3
2019,3,Смирнова Зоя Зиновьевна,2009-10-06,3
2023,2,Руднева Виктория Даниловна,2007-05-11,4
2021,5,Орлова Марина Тимофеевна,2007-09-05,1
2018,9,Панина Анжелика Ильинична,2008-12-27,4
2019,3,Ковалева Эльвира Станиславовна,2016-07-13,2
2020,3,Комарова Светлана Федоровна,2013-08-26,4
2023,5,Фролова Елена Леонидовна,2014-06-10,2
2021,7,Морозова Злата Петровна,2008-05-16,3
2020,5,Шаповалова Евгения Сергеевна,2010-04-07,2
2019,2,Ковалев Иван Иванович,2016-06-23,1
2020,3,Кузнецова Виолетта Евгеньевна,2012-06-09,1
2025,10,Устинова Анастасия Павловна,2011-10-20,3
2023,9,Семенова Оксана Анатольевна,2014-12-06,3
2023,4,Медведева Мирослава Николаевна,2013-07-20,4
2018,5,Морозова Анжелика Глебовна,2009-12-23,1
2021,5,Фомина Алёна Сергеевна,2015-04-17,2
2022,7,Шаповалова Валерия Степановна,2016-01-30,1
2023,10,Щербакова Алёна Глебовна,2009-04-21,1
2018,5,Королёва Светлана Глебовна,2009-09-28,4
2023,4,Морозова Оксана Денисовна,2008-08-16,1
2019,9,Щукина Нелли Павловна,2016-09-07,4
2025,4,Боброва Инна Егоровна,2016-04-16,1
2019,4,Жукова Маргарита Сергеевна,2007-03-10,2
2022,7,Игнатова Любовь Степановна,2011-06-04,3
2023,10,Баранова Мирослава Федоровна,2009-01-01,3
2022,1,Гусева Алиса Григорьевна,2016-09-24,1
2020,1,Игнатова Алёна Оскаровна,2008-12-04,2
2023,6,Сорокина Инна Родионовна,2006-08-14,1
2020,4,Игнатова Ксения Назаровна,2006-09-18,1
2025,1,Титова Кристина Тарасовна,2008-06-29,3
2023,5,Тарасова Диана Родионовна,2016-12-22,4
2022,7,Орлова Мария Борисовна,2014-05-27,4
2023,4,Кудрявцева Злата Георгиевна,2014-08-29,3
2021,8,Давыдова Галина Адамовна,2012-02-02,3
2024,9,Ефимова Дарья Кирилловна,2015-12-20,2
2021,5,Титова Инна Константиновна,2010-03-17,4
2024,1,Шестакова Валерия Юлиановна,2010-04-09,4
2021,3,Сорокина Есения Даниловна,2010-07-15,1
2021,6,Рябова Стефания Борисовна,2006-12-06,2
2025,8,Федорова Анна Аркадьевна,2009-12-26,3
2019,4,Кузнецова Вера Анатольевна,2008-06-11,4
2023,7,Орлова Юлия Гавриловна,2006-02-28,4
2024,9,Рябова Эвелина Платоновна,2006-04-16,1
2021,7,Киселева Лариса Степановна,2012-07-09,1
2021,2,Петрова Жанна Борисовна,2009-10-20,4
2020,2,Фомина Злата Федоровна,2009-08-16,2
2021,3,Тарасова Евгения Петровна,2016-05-08,1
2024,2,Ефимова Ника Станиславовна,2011-11-22,4
2018,10,Николаева София Всеволодовна,2008-12-19,2
2023,10,Селезнева Светлана Викторовна,2015-07-18,3
2025,9,Жукова Наталья Адамовна,2007-09-02,4
2024,7,Королёва Маргарита Станиславовна,2016-09-24,4
2022,6,Киселева Людмила Савельевна,2016-05-30,3
2022,1,Абрамова Мирослава Ильинична,2013-06-16,1
2019,10,Сидорова Мария Прохоровна,2009-09-03,1
2021,10,Королёва Аделина Васильевна,2012-05-30,1
2023,2,Соловьева Алина Захаровна,2007-01-18,3
2021,1,Пахомова Василиса Кирилловна,2014-02-18,3
2025,1,Морозова Инна Оскаровна,2015-08-10,4
2025,1,Соловьева Оксана Станиславовна,2007-03-10,1
2022,6,Фомина Снежана Леонидовна,2016-02-22,1
2025,2,Пахомова Есения Львовна,2008-08-23,1
2022,8,Королёва Ольга Львовна,2007-05-19,4
2018,7,Агафонова Ника Савельевна,2016-01-22,4
2020,1,Белкина Татьяна Сергеевна,2011-02-01,3
2024,8,Лыткина Стефания Прохоровна,2015-09-12,2
2022,6,Сорокина Галина Владимировна,2006-12-07,2
2020,4,Баранова Полина Сергеевна,2013-05-24,4
2025,9,Тимофеева Вероника Матвеевна,2008-02-07,2
2018,2,Макарова Маргарита Владимировна,2014-06-08,3
2023,3,Боброва Виолетта Тимофеевна,2007-01-21,4
2025,6,Николаева Лилия Константиновна,2016-11-01,1
2023,6,Грачева Татьяна Евгеньевна,2010-11-14,2
2021,1,Федорова Нелли Семеновна,2010-11-03,1
2018,5,Андреева Лариса Леонидовна,2006-08-21,3
2024,6,Карпова Лариса Романовна,2016-07-11,1
2025,5,Боброва Лилия Максимовна,2012-04-09,2
2019,9,Шестакова Таисия Федоровна,2010-07-05,4
2020,10,Абрамова Карина Владимировна,2010-06-27,4
2019,6,Щукина Ника Сергеевна,2009-01-21,4
2023,5,Грачева Вера Родионовна,2006-09-11,1
2023,8,Комарова Ника Руслановна,2009-09-26,4
2019,4,Прохорова Дарья Давидовна,2012-10-20,4
2022,10,Калашникова Любовь Артемовна,2012-06-21,4
2018,2,Соловьева Мирослава Оскаровна,2008-04-22,4
